"id","churn"
"13241",0.9722222222
"13242",0.8888888889
"13243",0.8333333333
"13244",0.9722222222
"13245",0.4444444444
"13246",0.9722222222
"13247",0.9722222222
"13248",0.3888888889
"13249",0.9166666667
"13250",0.8611111111
"13251",0.9722222222
"13252",0.7777777778
"13253",0.8333333333
"13254",0.9722222222
"13255",0.9722222222
"13256",0.9722222222
"13257",0.9722222222
"13258",0.7777777778
"13259",0.9722222222
"13260",0.9722222222
"13261",0.3055555556
"13262",0.8611111111
"13263",0.8611111111
"13264",0.75
"13265",0.6388888889
"13266",0.7222222222
"13267",0.9722222222
"13268",0.9166666667
"13269",0.9722222222
"13270",0.8333333333
"13271",0.9722222222
"13272",0.9722222222
"13273",0.9722222222
"13274",0.75
"13275",0.4444444444
"13276",0.9722222222
"13277",0.8055555556
"13278",0.9722222222
"13279",0.7777777778
"13280",0.8611111111
"13281",0.9166666667
"13282",0.9722222222
"13283",0.9722222222
"13284",0.9722222222
"13285",0.8611111111
"13286",0.9722222222
"13287",0.9166666667
"13288",0.4166666667
"13289",0.9722222222
"13290",0.9722222222
"13291",0.8611111111
"13292",0.7222222222
"13293",0.9722222222
"13294",0.9722222222
"13295",0.9722222222
"13296",0.9166666667
"13297",0.3055555556
"13298",0.8055555556
"13299",0.9722222222
"13300",0.9722222222
"13301",0.9722222222
"13302",0.9722222222
"13303",0.9166666667
"13304",0.9722222222
"13305",0.8333333333
"13306",0.8888888889
"13307",0.8888888889
"13308",0.9722222222
"13309",0.9722222222
"13310",0.9722222222
"13311",0.9722222222
"13312",0.9722222222
"13313",0.8888888889
"13314",0.8888888889
"13315",0.9722222222
"13316",0.7222222222
"13317",0.9722222222
"13318",0.9722222222
"13319",0.4166666667
"13320",0.9166666667
"13321",0.9722222222
"13322",0.9722222222
"13323",0.4722222222
"13324",0.9722222222
"13325",0.9722222222
"13326",0.9166666667
"13327",0.9722222222
"13328",0.25
"13329",0.8333333333
"13330",0.9722222222
"13331",0.9722222222
"13332",0.1111111111
"13333",0.9722222222
"13334",0.9722222222
"13335",0.2222222222
"13336",0.9722222222
"13337",0.5555555556
"13338",0.6111111111
"13339",0.9166666667
"13340",0.9722222222
"13341",0.9722222222
"13342",0.7777777778
"13343",0.9722222222
"13344",0.9722222222
"13345",0.4166666667
"13346",0.3888888889
"13347",0.9722222222
"13348",0.9166666667
"13349",0.9722222222
"13350",0.8333333333
"13351",0.8055555556
"13352",0.9722222222
"13353",0.9722222222
"13354",0.7777777778
"13355",0.9722222222
"13356",0.9722222222
"13357",0.9722222222
"13358",0.9722222222
"13359",0.9722222222
"13360",0.9722222222
"13361",0.8888888889
"13362",0.6666666667
"13363",0.5277777778
"13364",0.6111111111
"13365",0.9722222222
"13366",0.9722222222
"13367",0.8055555556
"13368",0.4722222222
"13369",0.9722222222
"13370",0.9722222222
"13371",0.9722222222
"13372",0.75
"13373",0.1388888889
"13374",0.3333333333
"13375",0.9166666667
"13376",0.9722222222
"13377",0.9722222222
"13378",0.9722222222
"13379",0.9722222222
"13380",0.3333333333
"13381",0.9722222222
"13382",0.8333333333
"13383",0.9722222222
"13384",0.4722222222
"13385",0.6666666667
"13386",0.0833333333
"13387",0.3888888889
"13388",0.9722222222
"13389",0.8888888889
"13390",0.6666666667
"13391",0.9722222222
"13392",0.4166666667
"13393",0.5
"13394",0.5833333333
"13395",0.9722222222
"13396",0.4444444444
"13397",0.9722222222
"13398",0.9722222222
"13399",0.9722222222
"13400",0.9722222222
"13401",0.9722222222
"13402",0.8611111111
"13403",0.0
"13404",0.9722222222
"13405",0.9722222222
"13406",0.6388888889
"13407",0.8333333333
"13408",0.9722222222
"13409",0.7777777778
"13410",0.8611111111
"13411",0.9722222222
"13412",0.9722222222
"13413",0.9166666667
"13414",0.9722222222
"13415",0.5833333333
"13416",0.9722222222
"13417",0.6666666667
"13418",0.9722222222
"13419",0.9166666667
"13420",0.8888888889
"13421",0.8888888889
"13422",0.9722222222
"13423",0.8611111111
"13424",0.9722222222
"13425",0.3611111111
"13426",0.9722222222
"13427",0.6666666667
"13428",0.9722222222
"13429",0.6666666667
"13430",0.9166666667
"13431",0.5277777778
"13432",0.5555555556
"13433",0.9166666667
"13434",0.9722222222
"13435",0.3611111111
"13436",0.9722222222
"13437",0.3333333333
"13438",0.9722222222
"13439",0.0
"13440",0.9722222222
"13441",0.7777777778
"13442",0.9722222222
"13443",0.9722222222
"13444",0.9722222222
"13445",0.9722222222
"13446",0.9722222222
"13447",0.9722222222
"13448",0.9166666667
"13449",0.7222222222
"13450",0.5277777778
"13451",0.5555555556
"13452",0.8333333333
"13453",0.5833333333
"13454",0.9722222222
"13455",0.9722222222
"13456",0.8888888889
"13457",0.9722222222
"13458",0.7222222222
"13459",0.8888888889
"13460",0.4722222222
"13461",0.5
"13462",0.7222222222
"13463",0.2222222222
"13464",0.9722222222
"13465",0.9722222222
"13466",0.9722222222
"13467",0.9722222222
"13468",0.3333333333
"13469",0.8888888889
"13470",0.9166666667
"13471",0.8333333333
"13472",0.0
"13473",0.9722222222
"13474",0.9722222222
"13475",0.7222222222
"13476",0.9722222222
"13477",0.9722222222
"13478",0.9722222222
"13479",0.9722222222
"13480",0.8611111111
"13481",0.9722222222
"13482",0.9722222222
"13483",0.9722222222
"13484",0.9722222222
"13485",0.9722222222
"13486",0.9722222222
"13487",0.3055555556
"13488",0.9722222222
"13489",0.8888888889
"13490",0.5555555556
"13491",0.9722222222
"13492",0.9722222222
"13493",0.3611111111
"13494",0.9722222222
"13495",0.9722222222
"13496",0.7777777778
"13497",0.1111111111
"13498",0.9722222222
"13499",0.7222222222
"13500",0.4444444444
"13501",0.6111111111
"13502",0.7777777778
"13503",0.9722222222
"13504",0.9166666667
"13505",0.8333333333
"13506",0.8333333333
"13507",0.9722222222
"13508",0.9722222222
"13509",0.9722222222
"13510",0.75
"13511",0.9166666667
"13512",0.8055555556
"13513",0.9722222222
"13514",0.9166666667
"13515",0.9722222222
"13516",0.9722222222
"13517",0.9722222222
"13518",0.9722222222
"13519",0.3055555556
"13520",0.5555555556
"13521",0.9722222222
"13522",0.9722222222
"13523",0.6944444444
"13524",0.6666666667
"13525",0.9722222222
"13526",0.9722222222
"13527",0.4722222222
"13528",0.7777777778
"13529",0.9722222222
"13530",0.9722222222
"13531",0.5277777778
"13532",0.9722222222
"13533",0.1944444444
"13534",0.9722222222
"13535",0.6944444444
"13536",0.8888888889
"13537",0.9722222222
"13538",0.9722222222
"13539",0.9722222222
"13540",0.9722222222
"13541",0.3888888889
"13542",0.9722222222
"13543",0.6666666667
"13544",0.5555555556
"13545",0.9166666667
"13546",0.4166666667
"13547",0.9722222222
"13548",0.9722222222
"13549",0.8055555556
"13550",0.7777777778
"13551",0.8055555556
"13552",0.9166666667
"13553",0.9722222222
"13554",0.9722222222
"13555",0.9722222222
"13556",0.75
"13557",0.8055555556
"13558",0.9722222222
"13559",0.9722222222
"13560",0.5555555556
"13561",0.9722222222
"13562",0.6111111111
"13563",0.1388888889
"13564",0.9722222222
"13565",0.0277777778
"13566",0.9722222222
"13567",0.5555555556
"13568",0.9722222222
"13569",0.9722222222
"13570",0.9166666667
"13571",0.9166666667
"13572",0.5
"13573",0.7222222222
"13574",0.8055555556
"13575",0.9166666667
"13576",0.8055555556
"13577",0.7222222222
"13578",0.9722222222
"13579",0.9722222222
"13580",0.9722222222
"13581",0.9722222222
"13582",0.5833333333
"13583",0.6388888889
"13584",0.9722222222
"13585",0.9722222222
"13586",0.9722222222
"13587",0.8333333333
"13588",0.5555555556
"13589",0.9722222222
"13590",0.9166666667
"13591",0.7777777778
"13592",0.9722222222
"13593",0.9722222222
"13594",0.9722222222
"13595",0.6944444444
"13596",0.9722222222
"13597",0.9722222222
"13598",0.9722222222
"13599",0.9722222222
"13600",0.9722222222
"13601",0.9722222222
"13602",0.9722222222
"13603",0.1666666667
"13604",0.6666666667
"13605",0.9722222222
"13606",0.8611111111
"13607",0.8055555556
"13608",0.9722222222
"13609",0.0833333333
"13610",0.9722222222
"13611",0.9722222222
"13612",0.9722222222
"13613",0.9722222222
"13614",0.9166666667
"13615",0.9166666667
"13616",0.9722222222
"13617",0.9444444444
"13618",0.9722222222
"13619",0.3611111111
"13620",0.9722222222
"13621",0.9722222222
"13622",0.9722222222
"13623",0.9722222222
"13624",0.75
"13625",0.9722222222
"13626",0.9722222222
"13627",0.9722222222
"13628",0.8888888889
"13629",0.9722222222
"13630",0.9722222222
"13631",0.4722222222
"13632",0.9722222222
"13633",0.9722222222
"13634",0.9722222222
"13635",0.9722222222
"13636",0.0
"13637",0.9722222222
"13638",0.1388888889
"13639",0.9722222222
"13640",0.9722222222
"13641",0.9166666667
"13642",0.9722222222
"13643",0.9722222222
"13644",0.8888888889
"13645",0.3055555556
"13646",0.9722222222
"13647",0.9166666667
"13648",0.9722222222
"13649",0.9722222222
"13650",0.9722222222
"13651",0.9166666667
"13652",0.6666666667
"13653",0.8888888889
"13654",0.9722222222
"13655",0.8333333333
"13656",0.9722222222
"13657",0.9722222222
"13658",0.3611111111
"13659",0.9722222222
"13660",0.9166666667
"13661",0.9722222222
"13662",0.9722222222
"13663",0.9722222222
"13664",0.9722222222
"13665",0.9722222222
"13666",0.4166666667
"13667",0.6666666667
"13668",0.9722222222
"13669",0.9722222222
"13670",0.9722222222
"13671",0.9722222222
"13672",0.75
"13673",0.9722222222
"13674",0.9722222222
"13675",0.9722222222
"13676",0.5555555556
"13677",0.9722222222
"13678",0.5
"13679",0.9722222222
"13680",0.1944444444
"13681",0.9722222222
"13682",0.9722222222
"13683",0.9722222222
"13684",0.8888888889
"13685",0.6666666667
"13686",0.5555555556
"13687",0.9722222222
"13688",0.3055555556
"13689",0.9722222222
"13690",0.9722222222
"13691",0.8333333333
"13692",0.9722222222
"13693",0.9722222222
"13694",0.7777777778
"13695",0.9722222222
"13696",0.9722222222
"13697",0.9722222222
"13698",0.9722222222
"13699",0.75
"13700",0.4166666667
"13701",0.6666666667
"13702",0.6666666667
"13703",0.9722222222
"13704",0.8611111111
"13705",0.5
"13706",0.9722222222
"13707",0.9166666667
"13708",0.0
"13709",0.3333333333
"13710",0.1944444444
"13711",0.7222222222
"13712",0.9722222222
"13713",0.9722222222
"13714",0.9722222222
"13715",0.9722222222
"13716",0.8055555556
"13717",0.9722222222
"13718",0.9722222222
"13719",0.4722222222
"13720",0.9722222222
"13721",0.9722222222
"13722",0.9166666667
"13723",0.8333333333
"13724",0.9722222222
"13725",0.9166666667
"13726",0.9722222222
"13727",0.9722222222
"13728",0.9722222222
"13729",0.9722222222
"13730",0.8333333333
"13731",0.8055555556
"13732",0.5
"13733",0.9722222222
"13734",0.9722222222
"13735",0.75
"13736",0.6666666667
"13737",0.9722222222
"13738",0.9444444444
"13739",0.9722222222
"13740",0.8611111111
"13741",0.9722222222
"13742",0.9722222222
"13743",0.9722222222
"13744",0.7222222222
"13745",0.9722222222
"13746",0.9722222222
"13747",0.9722222222
"13748",0.9722222222
"13749",0.9722222222
"13750",0.9722222222
"13751",0.9722222222
"13752",0.6388888889
"13753",0.5555555556
"13754",0.75
"13755",0.6944444444
"13756",0.7777777778
"13757",0.9722222222
"13758",0.9722222222
"13759",0.9722222222
"13760",0.6666666667
"13761",0.8333333333
"13762",0.9722222222
"13763",0.8055555556
"13764",0.9166666667
"13765",0.9722222222
"13766",0.9722222222
"13767",0.9722222222
"13768",0.9722222222
"13769",0.9166666667
"13770",0.9722222222
"13771",0.9722222222
"13772",0.75
"13773",0.9722222222
"13774",0.9722222222
"13775",0.9722222222
"13776",0.9722222222
"13777",0.9166666667
"13778",0.7777777778
"13779",0.8888888889
"13780",0.9722222222
"13781",0.8611111111
"13782",0.8333333333
"13783",0.6666666667
"13784",0.9722222222
"13785",0.9722222222
"13786",0.5833333333
"13787",0.3888888889
"13788",0.7777777778
"13789",0.9722222222
"13790",0.8611111111
"13791",0.9722222222
"13792",0.9722222222
"13793",0.9722222222
"13794",0.9722222222
"13795",0.9722222222
"13796",0.0555555556
"13797",0.9722222222
"13798",0.9722222222
"13799",0.9722222222
"13800",0.9722222222
"13801",0.9722222222
"13802",0.9722222222
"13803",0.9722222222
"13804",0.9166666667
"13805",0.9722222222
"13806",0.5
"13807",0.9722222222
"13808",0.9166666667
"13809",0.9722222222
"13810",0.8055555556
"13811",0.9166666667
"13812",0.9722222222
"13813",0.9722222222
"13814",0.5833333333
"13815",0.9166666667
"13816",0.9722222222
"13817",0.9722222222
"13818",0.9722222222
"13819",0.9722222222
"13820",0.6666666667
"13821",0.9722222222
"13822",0.9722222222
"13823",0.3888888889
"13824",0.8611111111
"13825",0.9722222222
"13826",0.9722222222
"13827",0.9722222222
"13828",0.9722222222
"13829",0.9722222222
"13830",0.8055555556
"13831",0.75
"13832",0.9722222222
"13833",0.9722222222
"13834",0.75
"13835",0.4722222222
"13836",0.9722222222
"13837",0.9722222222
"13838",0.8888888889
"13839",0.9722222222
"13840",0.9722222222
"13841",0.9722222222
"13842",0.9166666667
"13843",0.9722222222
"13844",0.9722222222
"13845",0.5555555556
"13846",0.6944444444
"13847",0.9722222222
"13848",0.9722222222
"13849",0.9722222222
"13850",0.9722222222
"13851",0.9722222222
"13852",0.9722222222
"13853",0.9722222222
"13854",0.9722222222
"13855",0.0
"13856",0.9722222222
"13857",0.8055555556
"13858",0.9722222222
"13859",0.9722222222
"13860",0.9722222222
"13861",0.9722222222
"13862",0.9722222222
"13863",0.9722222222
"13864",0.8055555556
"13865",0.9722222222
"13866",0.9722222222
"13867",0.2222222222
"13868",0.9722222222
"13869",0.9722222222
"13870",0.9722222222
"13871",0.9722222222
"13872",0.8055555556
"13873",0.75
"13874",0.8333333333
"13875",0.9722222222
"13876",0.9722222222
"13877",0.9722222222
"13878",0.9722222222
"13879",0.6111111111
"13880",0.9166666667
"13881",0.9166666667
"13882",0.9722222222
"13883",0.9722222222
"13884",0.9166666667
"13885",0.9722222222
"13886",0.8888888889
"13887",0.9722222222
"13888",0.5
"13889",0.9722222222
"13890",0.5555555556
"13891",0.9722222222
"13892",0.9722222222
"13893",0.9722222222
"13894",0.6944444444
"13895",0.9722222222
"13896",0.9722222222
"13897",0.9722222222
"13898",0.9722222222
"13899",0.9722222222
"13900",0.75
"13901",0.5555555556
"13902",0.4444444444
"13903",0.1666666667
"13904",0.6944444444
"13905",0.9722222222
"13906",0.6388888889
"13907",0.6666666667
"13908",0.9722222222
"13909",0.5833333333
"13910",0.3611111111
"13911",0.4722222222
"13912",0.9722222222
"13913",0.4444444444
"13914",0.9166666667
"13915",0.9722222222
"13916",0.9722222222
"13917",0.9722222222
"13918",0.9722222222
"13919",0.8611111111
"13920",0.9722222222
"13921",0.9166666667
"13922",0.6944444444
"13923",0.9722222222
"13924",0.9722222222
"13925",0.9722222222
"13926",0.9722222222
"13927",0.9722222222
"13928",0.5555555556
"13929",0.9722222222
"13930",0.9722222222
"13931",0.3333333333
"13932",0.9722222222
"13933",0.9722222222
"13934",0.9444444444
"13935",0.8888888889
"13936",0.9722222222
"13937",0.8888888889
"13938",0.2777777778
"13939",0.9166666667
"13940",0.3888888889
"13941",0.8333333333
"13942",0.9722222222
"13943",0.5833333333
"13944",0.9722222222
"13945",0.5833333333
"13946",0.9722222222
"13947",0.9722222222
"13948",0.1666666667
"13949",0.9166666667
"13950",0.9722222222
"13951",0.9722222222
"13952",0.9722222222
"13953",0.9722222222
"13954",0.4444444444
"13955",0.4166666667
"13956",0.8888888889
"13957",0.8888888889
"13958",0.8333333333
"13959",0.6388888889
"13960",0.7777777778
"13961",0.8055555556
"13962",0.9444444444
"13963",0.6111111111
"13964",0.9722222222
"13965",0.8055555556
"13966",0.9722222222
"13967",0.6388888889
"13968",0.9722222222
"13969",0.7777777778
"13970",0.9722222222
"13971",0.9166666667
"13972",0.9722222222
"13973",0.9166666667
"13974",0.0555555556
"13975",0.7777777778
"13976",0.5833333333
"13977",0.6388888889
"13978",0.8333333333
"13979",0.1388888889
"13980",0.9722222222
"13981",0.8611111111
"13982",0.9722222222
"13983",0.9722222222
"13984",0.9722222222
"13985",0.4166666667
"13986",0.9722222222
"13987",0.9722222222
"13988",0.8055555556
"13989",0.9722222222
"13990",0.9722222222
"13991",0.6944444444
"13992",0.9722222222
"13993",0.9722222222
"13994",0.9722222222
"13995",0.9722222222
"13996",0.9444444444
"13997",0.8333333333
"13998",0.9722222222
"13999",0.75
"14000",0.9166666667
"14001",0.9722222222
"14002",0.9722222222
"14003",0.6111111111
"14004",0.9722222222
"14005",0.5833333333
"14006",0.1944444444
"14007",0.9722222222
"14008",0.8333333333
"14009",0.75
"14010",0.5
"14011",0.9722222222
"14012",0.9166666667
"14013",0.9722222222
"14014",0.9166666667
"14015",0.3611111111
"14016",0.9722222222
"14017",0.9722222222
"14018",0.5833333333
"14019",0.5555555556
"14020",0.9722222222
"14021",0.8611111111
"14022",0.9722222222
"14023",0.0555555556
"14024",0.9722222222
"14025",0.9722222222
"14026",0.9722222222
"14027",0.9722222222
"14028",0.9722222222
"14029",0.9722222222
"14030",0.9722222222
"14031",0.9722222222
"14032",0.75
"14033",0.9722222222
"14034",0.8611111111
"14035",0.9722222222
"14036",0.4722222222
"14037",0.9722222222
"14038",0.9166666667
"14039",0.6666666667
"14040",0.9722222222
"14041",0.9722222222
"14042",0.6944444444
"14043",0.8055555556
"14044",0.6111111111
"14045",0.8888888889
"14046",0.3611111111
"14047",0.8611111111
"14048",0.0
"14049",0.9166666667
"14050",0.9722222222
"14051",0.9722222222
"14052",0.9722222222
"14053",0.9722222222
"14054",0.9722222222
"14055",0.9722222222
"14056",0.9166666667
"14057",0.9722222222
"14058",0.8611111111
"14059",0.8333333333
"14060",0.9722222222
"14061",0.9722222222
"14062",0.75
"14063",0.6388888889
"14064",0.9722222222
"14065",0.9722222222
"14066",0.9722222222
"14067",0.8611111111
"14068",0.75
"14069",0.75
"14070",0.9722222222
"14071",0.8611111111
"14072",0.9722222222
"14073",0.6944444444
"14074",0.9166666667
"14075",0.9722222222
"14076",0.9722222222
"14077",0.9722222222
"14078",0.7777777778
"14079",0.4166666667
"14080",0.9722222222
"14081",0.0
"14082",0.9722222222
"14083",0.0
"14084",0.6944444444
"14085",0.8611111111
"14086",0.5555555556
"14087",0.9722222222
"14088",0.9722222222
"14089",0.0
"14090",0.9722222222
"14091",0.5833333333
"14092",0.8055555556
"14093",0.9722222222
"14094",0.9722222222
"14095",0.7222222222
"14096",0.9722222222
"14097",0.9722222222
"14098",0.5555555556
"14099",0.7222222222
"14100",0.6388888889
"14101",0.9722222222
"14102",0.9722222222
"14103",0.6944444444
"14104",0.9722222222
"14105",0.6666666667
"14106",0.8055555556
"14107",0.8333333333
"14108",0.5
"14109",0.9166666667
"14110",0.8333333333
"14111",0.9722222222
"14112",0.0
"14113",0.9722222222
"14114",0.8888888889
"14115",0.9722222222
"14116",0.9722222222
"14117",0.8055555556
"14118",0.6111111111
"14119",0.8611111111
"14120",0.9722222222
"14121",0.6944444444
"14122",0.9722222222
"14123",0.7777777778
"14124",0.9722222222
"14125",0.8333333333
"14126",0.9166666667
"14127",0.9722222222
"14128",0.9722222222
"14129",0.9722222222
"14130",0.9722222222
"14131",0.9722222222
"14132",0.75
"14133",0.9722222222
"14134",0.9722222222
"14135",0.9722222222
"14136",0.9722222222
